Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
3/15/2020,7:12 AM,Eastern ,675,Peoria-Bloomington,EXP2 ,WYZZ,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:16 AM,Eastern ,651,Lubbock,EXP2 ,KJTV,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:16 AM,Eastern ,659,Nashville,EXP2 ,WZTV,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:16 AM,Eastern ,632,Paducah-Cape Girardeau-Harrisb,EXP2 ,WDKA,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:42 AM,Eastern ,682,Davenport-Rock Island-Moline-Q,EXP2 ,KLJB,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:42 AM,Eastern ,651,Lubbock,EXP2 ,KJTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:46 AM,Eastern ,635,Austin,EXP2 ,KBVO,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:46 AM,Eastern ,746,Biloxi-Gulfport-Pascagoula,EXP2 ,WXXV,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:46 AM,Eastern ,515,Cincinnati,EXP2 ,WXIX,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:46 AM,Eastern ,752,Colorado Springs-Pueblo,EXP2 ,KXRM,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:46 AM,Eastern ,535,"Columbus, OH",EXP2 ,WTTE,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:46 AM,Eastern ,542,Dayton,EXP2 ,WRGT,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:46 AM,Eastern ,503,Macon,EXP2 ,WGXA,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:46 AM,Eastern ,650,Oklahoma City,EXP2 ,KOKH,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:46 AM,Eastern ,675,Peoria-Bloomington,EXP2 ,WYZZ,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,8:12 AM,Eastern ,698,Montgomery-Selma,EXP2 ,WCOV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,8:14 AM,Eastern ,509,Ft. Wayne,EXP2 ,WFFT,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,8:16 AM,Eastern ,507,Savannah,EXP2 ,WTGS,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,8:16 AM,Eastern ,539,Tampa-St. Petersburg,EXP2 ,WMOR,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,8:16 AM,Eastern ,536,Youngstown,EXP2 ,WYFX,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,8:42 AM,Eastern ,539,Tampa-St. Petersburg,EXP2 ,WMOR,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,9:12 AM,Eastern ,673,"Columbus-Tupelo, MS",EXP2 ,WLOV,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,9:12 AM,Eastern ,504,Philadelphia,EXP2 ,WPHL,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,9:16 AM,Eastern ,767,Casper-Riverton,EXP2 ,KFNB,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,9:42 AM,Eastern ,767,Casper-Riverton,EXP2 ,KFNB,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,9:46 AM,Eastern ,673,"Columbus-Tupelo, MS",EXP2 ,WLOV,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,9:46 AM,Eastern ,504,Philadelphia,EXP2 ,WPHL,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,10:07 AM,Eastern ,605,Topeka,J!WKD,KTKA,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,10:08 AM,Eastern ,671,Tulsa,WOFWD,KTUL,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,10:42 AM,Eastern ,618,Houston,EXP2 ,KRIV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,10:46 AM,Eastern ,609,St. Louis,EXP2 ,KTVI,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,11:14 AM,Eastern ,640,Memphis,EXP2 ,WHBQ,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,11:15 AM,Eastern ,659,Nashville,EXP2 ,WZTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,11:42 AM,Eastern ,671,Tulsa,EXP2 ,KOKI,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,11:44 AM,Local,659,Nashville,EXP2 ,WZTV,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,11:46 AM,Local,527,Indianapolis,EXP2 ,WXIN,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,12:07 PM,Local,709,Tyler-Longview-Jacksonville,J!WKD,KLTV,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,12:07 PM,Local,709,Tyler-Longview-Jacksonville,J!WKD,KTRE,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,12:12 PM,Local,671,Tulsa,EXP2 ,KOKI,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,12:42 PM,Local,506,Boston,EXP2 ,WFXT,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,12:46 PM,Local,671,Tulsa,EXP2 ,KOKI,NASCAR RACEDAY                ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,1:10 PM,Local,767,Casper-Riverton,EXP2 ,KFNB,NASCAR CUP SERIES             ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,1:12 PM,Local,506,Boston,EXP2 ,WFXT,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,1:15 PM,Local,544,Norfolk-Portsmouth-Newport New,EXP2 ,WSKY,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,1:16 PM,Local,561,Jacksonville,EXP2 ,WJXT,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,1:46 PM,Local,630,Birmingham,EXP2 ,WABM,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,1:46 PM,Local,506,Boston,EXP2 ,WFXT,NASCAR RACEDAY                ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,2:12 PM,Local,510,Cleveland,EXP2 ,WJW,NASCAR CUP SERIES             ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,2:13 PM,Local,612,Shreveport-Texarkana,EXP2 ,KMSS,NASCAR CUP SERIES             ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,2:37 PM,Local,744,Honolulu,J!WKD,KGMB,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,2:42 PM,Local,510,Cleveland,EXP2 ,WJW,NASCAR CUP SERIES             ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,2:42 PM,Local,561,Jacksonville,EXP2 ,WJXT,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,2:46 PM,Local,612,Shreveport-Texarkana,EXP2 ,KMSS,NASCAR CUP SERIES             ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,3:14 PM,Local,744,Honolulu,EXP2 ,KHON,OPEN HOUSE                    ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,3:42 PM,Local,635,Austin,EXP2 ,KTBC,NASCAR CUP SERIES             ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,3:42 PM,Local,807,San Francisco-Oakland-San Jose,EXP2 ,KTVU,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,4:42 PM,Local,524,Atlanta,EXP2 ,WAGA,NASCAR CUP SERIES             ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,5:07 PM,Local,603,Joplin-Pittsburg,J!WKD,KODE,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,5:38 PM,Local,760,Twin Falls,WOFWD,KMVT,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,6:07 PM,Local,612,Shreveport-Texarkana,J!WKD,KPXJ,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,6:37 PM,Local,828,Monterey-Salinas,J!WKD,KSBW,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,6:37 PM,Local,810,Yakima-Pasco-Richland-Kennewic,J!WKD,KNDO,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,6:37 PM,Local,810,Yakima-Pasco-Richland-Kennewic,J!WKD,KNDU,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,6:38 PM,Local,881,Spokane,WOFWD,KHQ,MARK FEW SHOW                 ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,7:07 PM,Local,512,Baltimore,J!WKD,WNUV,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,7:38 PM,Local,512,Baltimore,WOFWD,WNUV,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,10:41 PM,Local,682,Davenport-Rock Island-Moline-Q,J!WKD,KWQC,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,10:42 PM,Local,675,Peoria-Bloomington,J!WKD,WMBD,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,11:10 PM,Local,670,Ft. Smith,J!WKD,KFSM,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,11:36 PM,Local,570,"Florence-Myrtle Beach, SC",J!WKD,WBTW,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,11:37 PM,Local,609,St. Louis,J!WKD,KSDK,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
