Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/7/2019,1:21 AM,Eastern,MSN,NatLoc,LAST WORD W/ L. ODONNELL,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,25
11/7/2019,7:17 PM,Eastern,MSN,NatLoc,HARDBALL WITH C. MATTHEWS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,25
11/7/2019,7:55 PM,Eastern,MSN,NatLoc,HARDBALL WITH C. MATTHEWS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,25
11/7/2019,11:18 PM,Eastern,MSN,NatLoc,11TH HOUR W/B. WILLIAMS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,25
11/7/2019,11:47 PM,Eastern,MSN,NatLoc,11TH HOUR W/B. WILLIAMS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,25
11/8/2019,2:23 PM,Eastern,MSN,NatLoc,MSNBC LIVE W/K.TUR,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,76.5,25
11/8/2019,4:58 PM,Eastern,MSN,NatLoc,DEADLINE:WHITE HOUSE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,76.5,25
11/8/2019,7:58 PM,Eastern,MSN,NatLoc,HARDBALL WITH C. MATTHEWS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,127.5,25
11/9/2019,1:11 AM,Eastern,MSN,NatLoc,MSNBC INVESTIGATES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,34.0,25
11/4/2019,2:21 AM,Eastern,MTV2,National,MTV2 MOVIES,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,161.5,0
11/4/2019,2:53 AM,Eastern,MTV2,National,MTV2 MOVIES,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,161.5,0
11/7/2019,1:47 AM,Eastern,MTV2,National,MTV2 MOVIES,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,161.5,0
11/7/2019,2:22 AM,Eastern,MTV2,National,MTV2 MOVIES,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,161.5,0
11/10/2019,12:17 AM,Eastern,MTV2,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,161.5,0
11/10/2019,12:38 AM,Eastern,MTV2,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,161.5,0
11/10/2019,1:08 AM,Eastern,MTV2,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,161.5,0
11/10/2019,1:38 AM,Eastern,MTV2,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,161.5,0
11/10/2019,2:08 AM,Eastern,MTV2,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,161.5,0
11/10/2019,2:38 AM,Eastern,MTV2,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,161.5,0
11/4/2019,11:50 AM,Eastern,NEWSY,National,NEWSY NOW,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/4/2019,3:17 PM,Eastern,NEWSY,National,TODAY'S HEADLINES,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/4/2019,5:27 PM,Eastern,NEWSY,National,NEWSY REPORTS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/4/2019,7:30 PM,Eastern,NEWSY,National,WHY  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/4/2019,10:48 PM,Eastern,NEWSY,National,NEWSY TONIGHT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/4/2019,11:20 PM,Eastern,NEWSY,National,WHY  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/5/2019,9:18 AM,Eastern,NEWSY,National,MORNING RUSH,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/5/2019,10:50 AM,Eastern,NEWSY,National,MORNING RUSH,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/5/2019,2:25 PM,Eastern,NEWSY,National,BRIEFING  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/5/2019,7:55 PM,Eastern,NEWSY,National,WHY  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/5/2019,8:47 PM,Eastern,NEWSY,National,WHY  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/5/2019,11:28 PM,Eastern,NEWSY,National,WHY  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,1:15 PM,Eastern,NEWSY,National,BRIEFING  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,2:47 PM,Eastern,NEWSY,National,BRIEFING  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,5:46 PM,Eastern,NEWSY,National,NEWSY REPORTS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,6:46 PM,Eastern,NEWSY,National,NEWSY REPORTS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,9:50 PM,Eastern,NEWSY,National,NEWSY TONIGHT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,10:42 PM,Eastern,NEWSY,National,NEWSY TONIGHT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/7/2019,11:17 AM,Eastern,NEWSY,National,NEWSY NOW,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/7/2019,10:46 PM,Eastern,NEWSY,National,NEWSY TONIGHT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/7/2019,11:14 PM,Eastern,NEWSY,National,WHY  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/7/2019,11:55 PM,Eastern,NEWSY,National,WHY  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/8/2019,4:52 PM,Eastern,NEWSY,National,TODAY'S HEADLINES,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/8/2019,7:27 PM,Eastern,NEWSY,National,NEWSY TONIGHT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/8/2019,8:27 PM,Eastern,NEWSY,National,NEWSY TONIGHT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/8/2019,8:50 PM,Eastern,NEWSY,National,NEWSY TONIGHT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/9/2019,1:26 PM,Eastern,NEWSY,National,NEWSY NOW,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/10/2019,12:40 PM,Eastern,NEWSY,National,NEWSY NOW,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/10/2019,1:25 PM,Eastern,NEWSY,National,NEWSY NOW,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/10/2019,2:29 PM,Eastern,NEWSY,National,UP FOR DEBATE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/4/2019,3:19 AM,Eastern,NGC,National,WHEN ROME RULED,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/4/2019,4:32 AM,Eastern,NGC,National,WHEN ROME RULED,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,42.5,0
11/5/2019,3:20 AM,Eastern,NGC,National,LIVE FREE OR DIE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/7/2019,4:30 AM,Eastern,NGC,National,ALASKA STATE TROOPERS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,42.5,0
11/8/2019,3:11 AM,Eastern,NGC,National,LIFE AND DEATH ROW,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/8/2019,4:18 AM,Eastern,NGC,National,LIFE AND DEATH ROW,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,42.5,0
11/9/2019,3:11 AM,Eastern,NGC,National,DRUGS  INC.: THE FIX,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/9/2019,3:51 AM,Eastern,NGC,National,DRUGS  INC.: THE FIX,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,42.5,0
11/10/2019,3:17 AM,Eastern,NGC,National,BELTWAY SNIPERS: THE FINA,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/10/2019,4:19 AM,Eastern,NGC,National,JFK: THE LOST BULLET,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,42.5,0
11/6/2019,11:56 AM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,1:44 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,2:32 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,2:52 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,4:20 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,4:32 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,6:26 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,8:30 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/6/2019,9:17 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/7/2019,11:14 AM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/7/2019,1:55 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/7/2019,2:59 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/7/2019,4:23 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/7/2019,5:05 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/7/2019,6:37 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/7/2019,9:18 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/7/2019,11:11 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/8/2019,11:36 AM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/8/2019,1:13 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/8/2019,4:32 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/8/2019,5:24 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/8/2019,7:04 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/8/2019,7:34 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/9/2019,10:22 AM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/9/2019,12:25 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/9/2019,2:12 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/9/2019,4:50 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/9/2019,9:44 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/9/2019,11:24 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/10/2019,1:34 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/10/2019,2:11 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/10/2019,4:14 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/10/2019,5:51 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/10/2019,9:14 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/10/2019,10:36 PM,Eastern,NMX,National,TBD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,12.75,0
11/5/2019,6:31 AM,Eastern,OVTN,NatLoc,PORTRAIT ARTIST OF THE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/5/2019,7:53 AM,Eastern,OVTN,NatLoc,PORTRAIT ARTIST OF THE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/6/2019,7:31 AM,Eastern,OVTN,NatLoc,PORTRAIT ARTIST OF THE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/6/2019,7:53 AM,Eastern,OVTN,NatLoc,PORTRAIT ARTIST OF THE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/7/2019,6:28 AM,Eastern,OVTN,NatLoc,PORTRAIT ARTIST OF THE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/7/2019,6:53 AM,Eastern,OVTN,NatLoc,PORTRAIT ARTIST OF THE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/7/2019,7:53 AM,Eastern,OVTN,NatLoc,PORTRAIT ARTIST OF THE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/8/2019,6:53 AM,Eastern,OVTN,NatLoc,PORTRAIT ARTIST OF THE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/8/2019,7:27 AM,Eastern,OVTN,NatLoc,PORTRAIT ARTIST OF THE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/8/2019,7:54 AM,Eastern,OVTN,NatLoc,PORTRAIT ARTIST OF THE,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,4.25,85
11/4/2019,2:11 AM,Eastern,OXY,NatLoc,NCIS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/4/2019,2:48 AM,Eastern,OXY,NatLoc,NCIS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/4/2019,2:49 AM,Eastern,OXY,NatLoc,NCIS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/4/2019,8:14 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/4/2019,8:50 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/4/2019,3:49 PM,Eastern,OXY,NatLoc,NCIS,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
11/5/2019,2:46 AM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/5/2019,8:50 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/5/2019,1:18 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/5/2019,5:52 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
11/6/2019,2:19 AM,Eastern,OXY,NatLoc,RELENTLESS W/ KATE SNOW,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/6/2019,2:20 AM,Eastern,OXY,NatLoc,RELENTLESS W/ KATE SNOW,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/6/2019,8:24 AM,Eastern,OXY,NatLoc,DNA MURDER W. PAUL HOLES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/6/2019,3:27 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
11/7/2019,8:55 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/7/2019,3:25 PM,Eastern,OXY,NatLoc,SNAPPED: KILLER COUPLES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
11/8/2019,11:26 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,17.0,20
11/8/2019,4:28 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,25.5,20
11/9/2019,8:25 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/9/2019,9:42 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/9/2019,9:55 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/9/2019,2:26 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/9/2019,3:55 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/10/2019,2:22 AM,Eastern,OXY,NatLoc,SNAPPED: KILLER COUPLES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/10/2019,2:24 AM,Eastern,OXY,NatLoc,SNAPPED: KILLER COUPLES,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,6.8,20
11/10/2019,10:27 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/10/2019,12:52 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL15LH,TRR_15_TVC_FALL_HERO,15,Cable,29.75,20
11/4/2019,3:42 PM,Eastern,QUBO,National,FISHTRONAUT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/4/2019,5:44 PM,Eastern,QUBO,National,FINDING STUFF OUT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/4/2019,8:41 PM,Eastern,QUBO,National,BOB THE BUILDER,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,46.75,0
11/4/2019,9:58 PM,Eastern,QUBO,National,BOB THE BUILDER,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,46.75,0
11/5/2019,3:56 PM,Eastern,QUBO,National,FISHTRONAUT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/5/2019,5:56 PM,Eastern,QUBO,National,FINDING STUFF OUT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/5/2019,7:10 PM,Eastern,QUBO,National,JAKERS! THE ADVENTURES OF,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,46.75,0
11/5/2019,10:10 PM,Eastern,QUBO,National,MADELINE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,46.75,0
11/6/2019,3:56 PM,Eastern,QUBO,National,FISHTRONAUT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/6/2019,6:13 PM,Eastern,QUBO,National,PIRATES: ADVENTURES IN AR,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/6/2019,9:10 PM,Eastern,QUBO,National,THE ADVENTURES OF PADDING,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,46.75,0
11/6/2019,10:26 PM,Eastern,QUBO,National,THE ADVENTURES OF PADDING,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,46.75,0
11/7/2019,3:43 PM,Eastern,QUBO,National,FISHTRONAUT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/7/2019,6:56 PM,Eastern,QUBO,National,PIRATES: ADVENTURES IN AR,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/7/2019,8:13 PM,Eastern,QUBO,National,BABAR,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,46.75,0
11/7/2019,10:26 PM,Eastern,QUBO,National,BABAR,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,46.75,0
11/8/2019,3:41 PM,Eastern,QUBO,National,FISHTRONAUT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/8/2019,5:39 PM,Eastern,QUBO,National,FINDING STUFF OUT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/8/2019,9:26 PM,Eastern,QUBO,National,RESCUE HEROES,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,46.75,0
11/8/2019,10:26 PM,Eastern,QUBO,National,RESCUE HEROES,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,46.75,0
11/4/2019,12:38 AM,Eastern,RLZC,National,MAFIA KILLERS WITH COLIN,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,170.0,0
11/4/2019,2:47 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/4/2019,10:38 AM,Eastern,RLZC,National,IRRECONCILABLE DIFFERENCE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/4/2019,2:39 PM,Eastern,RLZC,National,DEMONS IN THE CITY OF ANG,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,97.75,0
11/5/2019,1:56 AM,Eastern,RLZC,National,STALKER FILES  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,170.0,0
11/5/2019,2:56 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/5/2019,9:37 AM,Eastern,RLZC,National,HOLLYWOOD SCANDALS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/5/2019,12:50 PM,Eastern,RLZC,National,BROKE & FAMOUS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,97.75,0
11/6/2019,2:56 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/6/2019,11:08 AM,Eastern,RLZC,National,WILL: FAMILY SECRETS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/6/2019,12:53 PM,Eastern,RLZC,National,REAL STORY OF...,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,97.75,0
11/7/2019,2:20 AM,Eastern,RLZC,National,SPECIAL,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/7/2019,2:56 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/7/2019,10:38 AM,Eastern,RLZC,National,BROKE & FAMOUS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/7/2019,12:38 PM,Eastern,RLZC,National,WORLDS MOST EVIL KILLERS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,97.75,0
11/8/2019,2:19 AM,Eastern,RLZC,National,STALKER FILES  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/8/2019,2:56 AM,Eastern,RLZC,National,CELEBRITY PAGE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/8/2019,10:40 AM,Eastern,RLZC,National,COLLISION COURSE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/8/2019,12:24 PM,Eastern,RLZC,National,FAME KILLS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,97.75,0
11/9/2019,1:23 AM,Eastern,RLZC,National,GANGSTERS: AMERICAS MOST,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,170.0,0
11/9/2019,2:12 AM,Eastern,RLZC,National,AUTOPSY (ORIGINAL),RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/9/2019,2:50 AM,Eastern,RLZC,National,AUTOPSY (ORIGINAL),RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/10/2019,2:50 AM,Eastern,RLZC,National,STALKER FILES  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/4/2019,1:51 AM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/4/2019,2:52 AM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,17.0,0
11/4/2019,4:26 AM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/4/2019,3:34 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,21.25,0
11/4/2019,4:40 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,21.25,0
11/4/2019,8:18 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,29.75,0
11/5/2019,1:12 AM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,17.0,0
11/5/2019,2:12 AM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/5/2019,2:28 AM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,0.0,0
11/5/2019,4:12 AM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/5/2019,9:35 AM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,0.0,0
