Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/14/19,1:27 AM,Eastern,OVTNL,National,LIBRARIANS  THE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/14/19,10:49 PM,Eastern,OVTN,NatLoc,ANTHONY BOURDAIN: NO RESE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119,85
11/15/19,2:08 AM,Eastern,OVTNL,National,LETHAL WEAPON 3,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/15/19,2:54 AM,Eastern,OVTNL,National,LETHAL WEAPON 4,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/15/19,9:12 PM,Eastern,OVTN,NatLoc,LETHAL WEAPON,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119,85
11/15/19,10:54 PM,Eastern,OVTN,NatLoc,LETHAL WEAPON 2,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119,85
11/11/19,6:54 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,20
11/11/19,8:52 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,42.5,20
11/11/19,11:53 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,42.5,20
11/11/19,3:13 PM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,51,20
11/11/19,4:17 PM,Eastern,OXY,NatLoc,NCIS: LOS ANGELES,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,51,20
11/11/19,8:47 PM,Eastern,OXY,NatLoc,NCIS,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/12/19,7:22 AM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,20
11/12/19,2:19 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,42.5,20
11/12/19,4:18 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,51,20
11/12/19,9:51 PM,Eastern,OXY,NatLoc,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/13/19,12:28 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/13/19,6:50 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,20
11/13/19,7:20 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,20
11/13/19,8:20 AM,Eastern,OXY,NatLoc,LICENSE TO KILL,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,42.5,20
11/13/19,4:56 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,51,20
11/13/19,11:56 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/14/19,6:51 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,20
11/14/19,8:53 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,42.5,20
11/15/19,12:53 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/15/19,1:52 AM,Eastern,OXY,NatLoc,RELENTLESS W/ KATE SNOW,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/15/19,9:27 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,42.5,20
11/16/19,3:27 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,68,20
11/16/19,10:54 PM,Eastern,OXY,NatLoc,HOMICIDE FOR THE HOLIDAYS,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/17/19,10:22 AM,Eastern,OXY,NatLoc,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,68,20
11/17/19,12:52 PM,Eastern,OXY,NatLoc,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,68,20
11/17/19,4:27 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,68,20
11/11/19,11:49 AM,Eastern,TOON,NatLoc,ALVIN & CHIPMUNKS:RCHIP,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,148.75,20
11/11/19,3:58 PM,Eastern,TOON,NatLoc,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,148.75,20
11/13/19,11:57 AM,Eastern,TOON,NatLoc,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,148.75,20
11/13/19,12:27 PM,Eastern,TOON,NatLoc,VICTOR & VALENTINO,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,148.75,20
11/14/19,12:28 PM,Eastern,TOON,NatLoc,VICTOR & VALENTINO,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,148.75,20
11/11/19,12:39 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
11/11/19,1:26 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
11/11/19,12:27 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/11/19,6:12 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/11/19,7:49 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/11/19,8:41 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/11/19,9:33 PM,Eastern,TR3S,National,TROPICALISIMO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/11/19,10:24 PM,Eastern,TR3S,National,FRESH,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/11/19,10:50 PM,Eastern,TR3S,National,2 X 1,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/11/19,11:13 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
11/11/19,11:39 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
11/12/19,12:33 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
11/12/19,2:57 PM,Eastern,TR3S,National,REMEXA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/12/19,3:19 PM,Eastern,TR3S,National,REMEXA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/12/19,5:41 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/12/19,9:37 PM,Eastern,TR3S,National,TROPICALISIMO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/12/19,11:24 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
11/13/19,12:11 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
11/13/19,12:22 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/13/19,1:50 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/13/19,5:49 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/13/19,6:10 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/13/19,11:33 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
11/14/19,3:05 PM,Eastern,TR3S,National,REMEXA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/14/19,4:21 PM,Eastern,TR3S,National,2 X 1,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/14/19,4:44 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/15/19,11:11 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/15/19,1:26 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/15/19,4:50 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/15/19,6:47 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/15/19,7:19 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/15/19,10:26 PM,Eastern,TR3S,National,FRESH,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/16/19,2:41 PM,Eastern,TR3S,National,REMEXA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/16/19,5:22 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/16/19,7:14 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/16/19,7:37 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/17/19,1:40 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/17/19,6:46 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/17/19,7:21 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/17/19,7:47 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/11/19,2:42 AM,Eastern,UKID,National,CHICA SHOW  THE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/11/19,7:58 AM,Eastern,UKID,National,DINO DAN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,59.5,0
11/11/19,8:59 AM,Eastern,UKID,National,DINOTRUX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,59.5,0
11/11/19,9:59 AM,Eastern,UKID,National,NORMAN PICKLESTRIPES,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/11/19,12:10 PM,Eastern,UKID,National,WHERES WALDO,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/12/19,2:28 AM,Eastern,UKID,National,MOON AND ME,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/12/19,2:59 AM,Eastern,UKID,National,CHICA SHOW  THE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/12/19,7:58 AM,Eastern,UKID,National,DINO DAN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,59.5,0
11/12/19,11:59 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/13/19,12:59 PM,Eastern,UKID,National,NORMAN PICKLESTRIPES,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/13/19,2:49 PM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/14/19,10:48 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/14/19,1:38 PM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,76.5,0
11/15/19,8:29 AM,Eastern,UKID,National,DINOTRUX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,59.5,0
11/16/19,1:48 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/16/19,7:28 AM,Eastern,UKID,National,BARNEY AND FRIENDS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,59.5,0
11/17/19,12:59 AM,Eastern,UKID,National,GET OUT OF MY ROOM,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/17/19,1:29 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/17/19,2:29 AM,Eastern,UKID,National,MOON AND ME,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/17/19,2:59 AM,Eastern,UKID,National,CHICA SHOW  THE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
