Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/26/2019,9:09 PM,Eastern,TR3S,National,TROPICALISIMO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/26/2019,10:22 PM,Eastern,TR3S,National,FRESH,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/28/2019,8:46 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/29/2019,11:22 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/29/2019,1:55 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/29/2019,4:41 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/29/2019,5:54 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/29/2019,10:55 PM,Eastern,TR3S,National,2 X 1,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/30/2019,12:13 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/30/2019,1:26 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/30/2019,3:54 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/30/2019,6:47 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/30/2019,7:21 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/30/2019,7:47 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/30/2019,9:34 PM,Eastern,TR3S,National,TROPICALISIMO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
12/1/2019,1:12 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
12/1/2019,1:12 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/1/2019,4:10 PM,Eastern,TR3S,National,2 X 1,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/1/2019,7:13 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/1/2019,7:36 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
12/1/2019,9:20 PM,Eastern,TR3S,National,TROPICALISIMO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
12/1/2019,11:39 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/25/2019,7:28 AM,Eastern,UKID,National,DINO DAN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/26/2019,2:42 AM,Eastern,UKID,National,CHICA SHOW  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/26/2019,7:12 AM,Eastern,UKID,National,DINO DAN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/26/2019,7:43 AM,Eastern,UKID,National,DINO DAN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/26/2019,8:11 AM,Eastern,UKID,National,DINOTRUX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/28/2019,2:29 AM,Eastern,UKID,National,MOON AND ME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/29/2019,7:48 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/30/2019,1:36 AM,Eastern,UKID,National,TOTALLY SPIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/30/2019,2:17 AM,Eastern,UKID,National,MOON AND ME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/30/2019,2:50 AM,Eastern,UKID,National,CHICA SHOW  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/30/2019,7:10 AM,Eastern,UKID,National,WHERES WALDO,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/30/2019,8:59 AM,Eastern,UKID,National,WHERES WALDO,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/1/2019,12:29 AM,Eastern,UKID,National,GET OUT OF MY ROOM,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/1/2019,1:09 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/1/2019,1:47 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/25/2019,8:54 PM,Eastern,UMA,National,ENAMORANDONOS MON,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,1445.0,0
11/27/2019,8:52 PM,Eastern,UMA,National,ENAMORANDONOS WED,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,1445.0,0
