Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/22/2019,9:16 PM,Eastern,ID,NatLoc,GYPSYS REVENGE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
11/22/2019,9:42 PM,Eastern,LRW,National,LITTLE WOMEN: DALLAS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/22/2019,9:56 PM,Eastern,OVTN,NatLoc,MAJOR LEAGUE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,119.0,85
11/22/2019,10:08 PM,Eastern,TR3S,National,FRESH,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/22/2019,10:21 PM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/22/2019,10:36 PM,Eastern,FETV,National,T.J. HOOKER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,212.5,0
11/22/2019,10:48 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/22/2019,11:17 PM,Eastern,OVTNL,National,MAJOR LEAGUE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/22/2019,11:23 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/22/2019,11:26 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
11/22/2019,11:53 PM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/22/2019,11:54 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/23/2019,12:11 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/23/2019,12:25 AM,Eastern,ID,NatLoc,20/20 ON ID,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,20
11/23/2019,12:54 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/23/2019,12:59 AM,Eastern,UKID,National,GET OUT OF MY ROOM,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/23/2019,1:01 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/23/2019,1:39 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/23/2019,2:14 AM,Eastern,ID,NatLoc,20/20 ON ID,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,20
11/23/2019,2:20 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/23/2019,2:23 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/23/2019,2:42 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/23/2019,3:09 AM,Eastern,BRV,NatLoc,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/23/2019,4:13 AM,Eastern,ID,NatLoc,FATAL VOWS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/23/2019,4:23 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/23/2019,7:11 AM,Eastern,UKID,National,BARNEY AND FRIENDS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/23/2019,7:58 AM,Eastern,UKID,National,BARNEY AND FRIENDS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/23/2019,8:16 AM,Eastern,OXY,NatLoc,DSP. OF SUSAN COX POWELL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
11/23/2019,8:17 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/23/2019,8:40 AM,Eastern,OXY,NatLoc,DSP. OF SUSAN COX POWELL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
11/23/2019,8:47 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/23/2019,8:48 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/23/2019,9:29 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/23/2019,9:42 AM,Eastern,OXY,NatLoc,DSP. OF SUSAN COX POWELL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
11/23/2019,10:11 AM,Eastern,HEE,National,INVENTOS LEGENDARIOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/23/2019,10:36 AM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/23/2019,10:53 AM,Eastern,HEE,National,INVENTOS LEGENDARIOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/23/2019,11:00 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/23/2019,11:23 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/23/2019,12:22 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/23/2019,12:24 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/23/2019,12:52 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/23/2019,12:53 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/23/2019,2:54 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
11/23/2019,3:08 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/23/2019,3:27 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
11/23/2019,3:54 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
11/23/2019,4:27 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
11/23/2019,4:48 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/23/2019,7:11 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/23/2019,7:37 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/23/2019,8:35 PM,Eastern,BRV,NatLoc,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/23/2019,8:37 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/23/2019,8:58 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/23/2019,9:29 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
11/23/2019,10:23 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/23/2019,11:58 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/24/2019,12:11 AM,Eastern,BRV,NatLoc,MARRIED TO MEDICINE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/24/2019,12:25 AM,Eastern,ID,NatLoc,ON THE CASE WITH PZ,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,20
11/24/2019,12:38 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/24/2019,1:08 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/24/2019,1:10 AM,Eastern,BRV,NatLoc,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/24/2019,1:25 AM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/24/2019,2:12 AM,Eastern,ID,NatLoc,AMERICAN MONSTER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,20
11/24/2019,2:16 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/24/2019,2:29 AM,Eastern,UKID,National,MOON AND ME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/24/2019,2:38 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/24/2019,2:51 AM,Eastern,UKID,National,CHICA SHOW  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/24/2019,3:09 AM,Eastern,BRV,NatLoc,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/24/2019,3:21 AM,Eastern,LRW,National,PRISON WIVES CLUB,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/24/2019,3:44 AM,Eastern,BRV,NatLoc,WATCH WHAT HAPPENS LIVE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/24/2019,3:48 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/24/2019,4:08 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/24/2019,4:12 AM,Eastern,ID,NatLoc,DEAD OF NIGHT,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/24/2019,5:11 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/24/2019,8:23 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/24/2019,8:59 AM,Eastern,UKID,National,LAND BEFORE TIME SERIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/24/2019,10:21 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/24/2019,11:06 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/24/2019,12:22 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/24/2019,1:11 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/24/2019,1:56 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/24/2019,3:16 PM,Eastern,HEE,National,REVELACIONES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/24/2019,3:22 PM,Eastern,TR3S,National,REMEXA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/24/2019,3:25 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
11/24/2019,3:37 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/24/2019,5:20 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/24/2019,5:27 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/24/2019,5:52 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/24/2019,7:14 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/24/2019,7:35 PM,Eastern,BRV,NatLoc,REAL HOUSEWIVES ATLANTA,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/24/2019,7:38 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/24/2019,8:38 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/24/2019,9:25 PM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/24/2019,10:10 PM,Eastern,ID,NatLoc,ON THE CASE WITH PZ,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
11/24/2019,10:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/24/2019,10:45 PM,Eastern,TR3S,National,2 X 1,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/24/2019,10:47 PM,Eastern,OXY,NatLoc,DSP. OF MILLBROOK TWINS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
11/24/2019,11:21 PM,Eastern,LRW,National,PRISON WIVES CLUB,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/24/2019,11:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/24/2019,11:48 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
