Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
12/18/19,5:39 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
12/19/19,3:41 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
12/19/19,4:12 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
12/20/19,3:58 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
12/20/19,5:17 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
12/21/19,1:54 PM,Eastern,VH1,National,CHEATERS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,637.5,0
12/21/19,2:25 PM,Eastern,VH1,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,637.5,0
12/21/19,4:00 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,637.5,0
12/21/19,4:50 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,637.5,0
12/22/19,4:38 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,59.5,0
12/22/19,5:53 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
12/22/19,1:12 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,637.5,0
12/22/19,1:39 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,637.5,0
12/22/19,3:02 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,637.5,0
12/22/19,3:57 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,637.5,0
12/16/19,1:31 AM,Eastern,VICE,National,VICE: KILLING SEASON,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
12/16/19,2:32 AM,Eastern,VICE,National,VICE: KILLING SEASON,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
12/16/19,4:32 AM,Eastern,VICE,National,VICE: KILLING SEASON,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
12/16/19,5:33 AM,Eastern,VICE,National,HAMILTONS PHARMACOPEIA,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
12/17/19,12:20 AM,Eastern,VICE,National,VICE: INTERVENTION,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
12/17/19,3:21 AM,Eastern,VICE,National,VICE: INTERVENTION,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
12/17/19,8:32 PM,Eastern,VICE,National,VICE: INTERVENTION,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
12/17/19,9:19 PM,Eastern,VICE,National,VICE: INTERVENTION,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
12/17/19,9:47 PM,Eastern,VICE,National,VICE: INTERVENTION,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
12/18/19,12:51 AM,Eastern,VICE,National,HUNTING ISIS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
12/18/19,1:24 AM,Eastern,VICE,National,HUNTING ISIS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
12/18/19,3:52 AM,Eastern,VICE,National,HUNTING ISIS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
12/18/19,4:25 AM,Eastern,VICE,National,HUNTING ISIS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
12/18/19,10:11 PM,Eastern,VICE,National,HUNTING ISIS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
12/18/19,10:35 PM,Eastern,VICE,National,HUNTING ISIS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
12/19/19,1:24 AM,Eastern,VICE,National,VICE: CLINTON AFFAIR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
12/19/19,4:25 AM,Eastern,VICE,National,VICE: CLINTON AFFAIR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
12/19/19,8:50 PM,Eastern,VICE,National,STAN LEES SUPERHUMANS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
12/20/19,12:53 AM,Eastern,VICE,National,HATE THY NEIGHBOR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
12/20/19,3:54 AM,Eastern,VICE,National,HATE THY NEIGHBOR,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,42.5,0
12/20/19,8:44 PM,Eastern,VICE,National,HAMILTONS PHARMACOPEIA,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
12/20/19,9:20 PM,Eastern,VICE,National,ITS ALWAYS SUNNY IN PHILL,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
12/21/19,12:24 AM,Eastern,VICE,National,SLUTEVER,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
12/21/19,3:25 AM,Eastern,VICE,National,SLUTEVER,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
12/21/19,9:36 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
12/21/19,10:29 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,127.5,0
12/22/19,1:54 AM,Eastern,VICE,National,PARTY LEGENDS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
12/22/19,2:52 AM,Eastern,VICE,National,PARTY LEGENDS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
12/22/19,4:55 AM,Eastern,VICE,National,PARTY LEGENDS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
12/22/19,5:51 AM,Eastern,VICE,National,SLUTEVER,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,0.0,0
12/16/19,2:19 AM,Eastern,WE,National,CSI MIAMI,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
12/16/19,3:19 AM,Eastern,WE,National,CSI MIAMI,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,63.75,0
12/17/19,3:19 AM,Eastern,WE,National,CSI MIAMI,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
12/17/19,4:43 AM,Eastern,WE,National,GROWING UP HIP HOP: NY,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,63.75,0
12/18/19,4:13 AM,Eastern,WE,National,GROWING UP HIP HOP: NY,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
12/18/19,4:56 AM,Eastern,WE,National,GROWING UP HIP HOP: NY,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,63.75,0
12/19/19,2:38 AM,Eastern,WE,National,GROWING UP HIP HOP,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
12/19/19,4:45 AM,Eastern,WE,National,GROWING UP HIP HOP: NY,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,63.75,0
12/20/19,2:00 AM,Eastern,WE,National,CRIMINAL MINDS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
12/21/19,2:06 AM,Eastern,WE,National,CSI MIAMI,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,63.75,0
12/21/19,2:59 AM,Eastern,WE,National,CSI MIAMI,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
12/21/19,3:33 AM,Eastern,WE,National,CSI MIAMI,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,63.75,0
12/22/19,2:59 AM,Eastern,WE,National,LAW & ORDER:CI,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
12/22/19,4:25 AM,Eastern,WE,National,GROWING UP HIP HOP: NY,RRFL15INH,TRR_15_TVC_FALL_INNOVATOR,15,Cable,63.75,0
12/16/19,4:13 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/16/19,4:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/16/19,8:53 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/16/19,10:28 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/17/19,1:59 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/17/19,2:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/17/19,3:13 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/17/19,6:08 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/17/19,11:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/18/19,12:24 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/18/19,1:13 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/19/19,12:24 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/19/19,2:09 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/19/19,3:38 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/19/19,11:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/19/19,11:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/20/19,12:28 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/20/19,4:09 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/20/19,9:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/20/19,11:24 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/21/19,1:43 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/21/19,4:59 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/21/19,7:39 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/21/19,8:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/22/19,1:13 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/22/19,4:39 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/22/19,7:58 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/22/19,9:39 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/16/19,12:13 AM,Eastern,BRV,national_local,BELOW DECK,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/16/19,12:33 AM,Eastern,BRV,national_local,BELOW DECK,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/16/19,1:36 AM,Eastern,BRV,national_local,REAL HOUSEWIVES ATLANTA,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/16/19,2:16 AM,Eastern,BRV,national_local,MILLIONAIRE MATCHMAKER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/16/19,5:29 AM,Eastern,BRV,national_local,TBD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/17/19,1:14 AM,Eastern,BRV,national_local,BELOW DECK,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/17/19,4:46 AM,Eastern,BRV,national_local,KELLY CLARKSON SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/18/19,1:12 AM,Eastern,BRV,national_local,REAL HOUSEWIVES OF OC,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/18/19,1:33 AM,Eastern,BRV,national_local,REAL HOUSEWIVES OF OC,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/18/19,3:40 AM,Eastern,BRV,national_local,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/18/19,5:59 AM,Eastern,BRV,national_local,TBD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/19/19,3:08 AM,Eastern,BRV,national_local,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/20/19,12:07 AM,Eastern,BRV,national_local,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/20/19,12:34 AM,Eastern,BRV,national_local,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/20/19,1:14 AM,Eastern,BRV,national_local,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/20/19,1:42 AM,Eastern,BRV,national_local,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/20/19,2:38 AM,Eastern,BRV,national_local,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/20/19,4:43 AM,Eastern,BRV,national_local,WATCH WHAT HAPPENS LIVE W,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/20/19,8:22 PM,Eastern,BRV,national_local,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/20/19,11:12 PM,Eastern,BRV,national_local,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/21/19,3:09 AM,Eastern,BRV,national_local,WHOSE LINE IS IT ANYWAY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/21/19,3:39 AM,Eastern,BRV,national_local,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/21/19,4:10 AM,Eastern,BRV,national_local,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/21/19,4:40 AM,Eastern,BRV,national_local,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/21/19,5:09 AM,Eastern,BRV,national_local,TBD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/21/19,5:40 AM,Eastern,BRV,national_local,TBD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/21/19,8:11 PM,Eastern,BRV,national_local,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/21/19,9:15 PM,Eastern,BRV,national_local,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/21/19,11:34 PM,Eastern,BRV,national_local,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/22/19,2:08 AM,Eastern,BRV,national_local,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/22/19,2:39 AM,Eastern,BRV,national_local,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/22/19,3:09 AM,Eastern,BRV,national_local,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/22/19,3:39 AM,Eastern,BRV,national_local,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/22/19,4:20 AM,Eastern,BRV,national_local,KELLY CLARKSON SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/22/19,4:48 AM,Eastern,BRV,national_local,KELLY CLARKSON SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/22/19,7:35 PM,Eastern,BRV,national_local,REAL HOUSEWIVES ATLANTA,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/22/19,10:30 PM,Eastern,BRV,national_local,REAL HOUSEWIVES ATLANTA,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/22/19,11:41 PM,Eastern,BRV,national_local,MARRIED TO MEDICINE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/16/19,2:49 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/16/19,3:49 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/16/19,9:10 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/16/19,10:49 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/16/19,11:50 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/17/19,12:41 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/17/19,4:20 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
12/17/19,4:51 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
12/17/19,9:52 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/17/19,8:41 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/18/19,1:15 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/18/19,5:12 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
12/18/19,5:50 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
12/18/19,12:11 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/18/19,9:15 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/19/19,12:50 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/19/19,5:51 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
12/19/19,2:12 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/19/19,8:50 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/20/19,1:44 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/20/19,5:38 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
12/20/19,8:49 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/20/19,9:44 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/21/19,2:15 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/21/19,5:21 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
12/21/19,10:15 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/22/19,2:39 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
12/22/19,4:17 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
12/22/19,4:37 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
12/22/19,10:39 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
12/16/19,7:25 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/16/19,7:48 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/16/19,6:47 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/16/19,6:55 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/17/19,7:39 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/17/19,2:52 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/17/19,4:13 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/18/19,9:16 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/18/19,11:43 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/18/19,2:49 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/18/19,4:43 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/18/19,6:15 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/19/19,11:07 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/19/19,11:17 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/19/19,4:10 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/20/19,6:06 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/20/19,7:41 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
12/20/19,10:16 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/20/19,4:59 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/20/19,5:49 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/21/19,3:29 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/21/19,4:18 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/21/19,6:14 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/21/19,6:37 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
12/16/19,11:22 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/16/19,6:26 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/16/19,9:10 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/16/19,9:40 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/17/19,1:50 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/17/19,5:48 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/17/19,8:48 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/18/19,11:08 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/18/19,2:31 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/18/19,4:11 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/18/19,6:44 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/18/19,10:45 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/19/19,3:44 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/19/19,7:15 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/19/19,9:20 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/20/19,12:51 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
12/20/19,4:55 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,46.75,0
