Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
10/3/2020,7:16 AM,Local,545,Greenville-New Bern-Washington,EXP2 ,WYDO,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,691,Huntsville-Decatur-Florence,EXP2 ,WZDX,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,702,La Crosse-Eau Claire,EXP2 ,WEUX,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,702,La Crosse-Eau Claire,EXP2 ,WLAX,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,628,Monroe-El Dorado,EXP2 ,KARD,PAID PROGRAMMING              ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,753,Phoenix,EXP2 ,KUTP,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,508,Pittsburgh,EXP2 ,WPGH,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,556,Richmond,EXP2 ,WRLH,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,641,San Antonio,EXP2 ,KABB,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,627,Wichita Falls-Lawton,EXP2 ,KJTL,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,577,Wilkes Barre-Scranton,EXP2 ,WOLF,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:42 AM,Local,525,"Albany, GA",EXP2 ,WFXL,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,746,Biloxi-Gulfport-Pascagoula,EXP2 ,WXXV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,519,"Charleston, SC",EXP2 ,WTAT,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,535,"Columbus, OH",EXP2 ,WTTE,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,542,Dayton,EXP2 ,WRGT,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,649,Evansville,EXP2 ,WTVW,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,541,Lexington,EXP2 ,WDKY,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,503,Macon,EXP2 ,WGXA,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,628,Monroe-El Dorado,EXP2 ,KARD,PAID PROGRAMMING              ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,659,Nashville,EXP2 ,WZTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,650,Oklahoma City,EXP2 ,KOKH,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,753,Phoenix,EXP2 ,KUTP,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,538,"Rochester, NY",EXP2 ,WUHF,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WCCU,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WRSP,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:43 AM,Local,692,"Beaumont-Port Arthur, TX",EXP2 ,KBTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:45 AM,Local,532,Albany-Schenectady-Troy,EXP2 ,WNYA,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:45 AM,Local,565,Elmira,EXP2 ,WYDC,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:45 AM,Local,603,Joplin-Pittsburg,EXP2 ,KFJX,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:46 AM,Local,637,Cedar Rapids-Waterloo-Dubuque,EXP2 ,KFXA,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:46 AM,Local,679,Des Moines,EXP2 ,KDSM,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:46 AM,Local,566,Harrisburg-York-Lancaster-Leba,EXP2 ,WPMT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:46 AM,Local,544,Norfolk-Portsmouth-Newport New,EXP2 ,WVBT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:46 AM,Local,825,San Diego,EXP2 ,KSWB,XPLORATION ANIMAL SCIENCE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:46 AM,Local,819,Seattle-Tacoma,EXP2 ,KCPQ,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:13 AM,Local,517,Charlotte,EXP2 ,WMYT,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:13 AM,Local,513,Flint-Saginaw-Bay City,EXP2 ,WSMH,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:13 AM,Local,570,"Florence-Myrtle Beach, SC",EXP2 ,WFXB,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:15 AM,Local,546,"Columbia, SC",EXP2 ,WACH,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:15 AM,Local,673,"Columbus, GA",EXP2 ,WXTX,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:15 AM,Local,718,"Jackson, MS",EXP2 ,WDBD,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:15 AM,Local,693,Little Rock,EXP2 ,KLRT,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:16 AM,Local,532,Albany-Schenectady-Troy,EXP2 ,WNYA,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:16 AM,Local,634,Amarillo,EXP2 ,KCIT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:16 AM,Local,602,Chicago,EXP2 ,WPWR,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:16 AM,Local,623,Dallas-Ft. Worth,EXP2 ,KDFI,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:16 AM,Local,670,Ft. Smith,EXP2 ,KFTA,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:16 AM,Local,618,Houston,EXP2 ,KRIV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:16 AM,Local,624,Sioux City,EXP2 ,KPTH,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:43 AM,Local,602,Chicago,EXP2 ,WPWR,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:43 AM,Local,673,"Columbus, GA",EXP2 ,WXTX,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:43 AM,Local,670,Ft. Smith,EXP2 ,KFTA,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:43 AM,Local,618,Houston,EXP2 ,KRIV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:45 AM,Local,598,Clarksburg-Weston,EXP2 ,WVFX,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:45 AM,Local,623,Dallas-Ft. Worth,EXP2 ,KDFI,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:45 AM,Local,518,Greensboro-Winston-Salem-High,EXP2 ,WGHP,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:45 AM,Local,501,New York,EXP2 ,WNYW,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,"1,020.00"
10/3/2020,8:45 AM,Local,675,Peoria-Bloomington,EXP2 ,WYZZ,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:45 AM,Local,641,San Antonio,EXP2 ,KABB,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:45 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFQX,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:45 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFUP,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:46 AM,Local,716,Baton Rouge,EXP2 ,WBTR,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:46 AM,Local,517,Charlotte,EXP2 ,WMYT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:46 AM,Local,546,"Columbia, SC",EXP2 ,WACH,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:46 AM,Local,673,"Columbus-Tupelo, MS",EXP2 ,WLOV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:46 AM,Local,682,Davenport-Rock Island-Moline-Q,EXP2 ,KLJB,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:46 AM,Local,570,"Florence-Myrtle Beach, SC",EXP2 ,WFXB,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:46 AM,Local,693,Little Rock,EXP2 ,KLRT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,8:48 AM,Local,669,Madison,EXP2 ,WMSN,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:13 AM,Local,616,Kansas City,EXP2 ,WDAF,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:13 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFQX,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:13 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFUP,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:15 AM,Local,525,"Albany, GA",EXP2 ,WFXL,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:15 AM,Local,519,"Charleston, SC",EXP2 ,WTAT,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:15 AM,Local,618,Houston,EXP2 ,KTXH,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:15 AM,Local,541,Lexington,EXP2 ,WDKY,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:15 AM,Local,538,"Rochester, NY",EXP2 ,WUHF,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:15 AM,Local,531,"Tri-Cities, TN-VA",EXP2 ,WEMT,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:16 AM,Local,505,Detroit,EXP2 ,WADL,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:16 AM,Local,686,Mobile-Pensacola,EXP2 ,WJTC,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:16 AM,Local,548,West Palm Beach-Ft. Pierce-Ver,EXP2 ,WFLX,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:43 AM,Local,505,Detroit,EXP2 ,WADL,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:43 AM,Local,529,Louisville,EXP2 ,WDRB,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:45 AM,Local,517,Charlotte,EXP2 ,WJZY,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:45 AM,Local,513,Flint-Saginaw-Bay City,EXP2 ,WSMH,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:45 AM,Local,544,Norfolk-Portsmouth-Newport New,EXP2 ,WVBT,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:45 AM,Local,560,Raleigh-Durham,EXP2 ,WRAZ,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:46 AM,Local,525,"Albany, GA",EXP2 ,WFXL,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:46 AM,Local,519,"Charleston, SC",EXP2 ,WTAT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:46 AM,Local,557,Knoxville,EXP2 ,WTNZ,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:46 AM,Local,541,Lexington,EXP2 ,WDKY,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:46 AM,Local,538,"Rochester, NY",EXP2 ,WUHF,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:46 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFQX,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,9:46 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFUP,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,10:13 AM,Local,563,Grand Rapids-Kalamazoo-Battle,EXP2 ,WXMI,BIG NOON KICKOFF              ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,10:13 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KLTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,10:13 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KTRE,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,10:46 AM,Local,773,Grand Junction-Durango,EXP2 ,KREX,TO BE ANNOUNCED               ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,10:46 AM,Local,773,Grand Junction-Durango,EXP2 ,KREY,TO BE ANNOUNCED               ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,10:46 AM,Local,563,Grand Rapids-Kalamazoo-Battle,EXP2 ,WXMI,BIG NOON KICKOFF              ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,10:46 AM,Local,533,Hartford-New Haven,EXP2 ,WTIC,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,11:27 AM,Local,717,Quincy-Hannibal,J!WKD,KHQA,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,12:27 PM,Local,670,Ft. Smith,J!WKD,KFSM,PAID PROGRAMMING              ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,2:45 PM,Local,744,Honolulu,EXP2 ,KHON,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,3:46 PM,Local,744,Honolulu,EXP2 ,KHON,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,4:02 PM,Local,866,Fresno-Visalia,EXP2 ,KMPH,THE BEST OF GREATEST SPORTS LE,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,4:30 PM,Local,811,Reno,EXP2 ,KRXI,FAMILY FEUD                   ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,4:46 PM,Local,862,Sacramento-Stockton,EXP2 ,KTXL,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,4:57 PM,Local,804,Palm Springs,WOFWD,KMIR,JEOPARDY!                     ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:27 PM,Local,644,"Alexandria, LA",J!WKD,KALB,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:27 PM,Local,600,Corpus Christi,J!WKD,KRIS,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:27 PM,Local,821,"Great Bend, KS",J!WKD,KSNC,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:27 PM,Local,702,La Crosse-Eau Claire,J!WKD,WEAU,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:27 PM,Local,632,Paducah-Cape Girardeau-Harrisb,J!WKD,WPSD,TO BE ANNOUNCED               ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:27 PM,Local,648,Champaign & Springfield-Decatu,J!WKD,WAND,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:27 PM,Local,678,Wichita-Hutchinson,J!WKD,KSNG,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:27 PM,Local,678,Wichita-Hutchinson,J!WKD,KSNK,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:27 PM,Local,678,Wichita-Hutchinson,J!WKD,KSNW,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:27 PM,Local,810,Yakima-Pasco-Richland-Kennewic,WOFWD,KNDO,TO BE ANNOUNCED               ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:27 PM,Local,810,Yakima-Pasco-Richland-Kennewic,WOFWD,KNDU,TO BE ANNOUNCED               ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:28 PM,Local,656,Panama City,J!WKD,WJHG,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:29 PM,Local,635,Austin,J!WKD,KXAN,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,5:43 PM,Local,743,Anchorage,EXP2 ,KTBY,TO BE ANNOUNCED               ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:14 PM,Local,743,Anchorage,EXP2 ,KTBY,TO BE ANNOUNCED               ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:16 PM,Local,609,St. Louis,EXP2 ,KTVI,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:26 PM,Local,790,Albuquerque,J!WKD,KBIM,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:26 PM,Local,790,Albuquerque,J!WKD,KREZ,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:26 PM,Local,790,Albuquerque,J!WKD,KRQE,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:26 PM,Local,757,Boise,J!WKD,KBOI,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:26 PM,Local,752,Colorado Springs-Pueblo,WOFWD,KKTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:27 PM,Local,759,Cheyenne-Scottsbluff,WOFWD,KGWN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:27 PM,Local,759,Cheyenne-Scottsbluff,WOFWD,KSTF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:27 PM,Local,623,Dallas-Ft. Worth,J!WKD,KTXA,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,"2,975.00"
10/3/2020,6:27 PM,Local,751,Denver,J!WKD,KDVR,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:27 PM,Local,751,Denver,J!WKD,KFCT,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:27 PM,Local,765,El Paso,J!WKD,KDBC,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:27 PM,Local,658,Green Bay-Appleton,J!WKD,WLUK,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:27 PM,Local,647,Greenwood-Greenville,J!WKD,WXVT,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:27 PM,Local,758,Idaho Falls-Pocatello,J!WKD,KPVI,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:27 PM,Local,686,Mobile-Pensacola,J!WKD,WALA,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:27 PM,Local,659,Nashville,J!WKD,WZTV,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:27 PM,Local,622,New Orleans,J!WKD,WVUE,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:27 PM,Local,652,Omaha,J!WKD,WOWT,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,6:27 PM,Local,770,Salt Lake City,WOFWD,KJZZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
